,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
141,11.0,2013.0,157,1292.5,0.0,-0.2759666666666666,-1.2327166666666667,420.3766666666667,0.0,0.0,29.288,36.3935,970.1840000000001,0.0,0.9591666666666668,163.22333333333333,21.0
142,11.0,2013.0,157,1352.5,0.0,-0.28568333333333334,-1.3561166666666669,404.07666666666665,8.333333333333333e-05,0.0,28.84283333333333,39.546,970.834,0.0,2.3786666666666663,160.665,22.0
143,11.0,2013.0,157,1388.5,0.0,-0.5476166666666665,-1.2646833333333332,398.6950000000001,0.00016666666666666666,0.0,28.40533333333333,44.730500000000006,971.5951666666665,0.0,3.176483333333333,152.31833333333333,23.0
144,11.0,2013.0,158,32.5,0.0,-1.2222833333333332,-1.4787333333333335,369.0816666666667,8.333333333333333e-05,0.0,26.848000000000003,51.941666666666684,972.3380000000001,0.0,2.701033333333333,154.54333333333332,0.0
145,11.0,2013.0,158,92.5,0.0,-1.4255500000000003,-1.3148999999999997,364.7483333333334,0.0,0.0,25.305666666666664,63.55699999999999,972.6415000000002,0.0,2.3865166666666666,167.6183333333333,1.0
146,11.0,2013.0,158,152.5,0.0,-1.0047499999999998,-1.2869999999999997,361.03666666666663,8.333333333333333e-05,0.0,23.75933333333333,77.415,972.9115,0.0,2.4617166666666663,170.245,2.0
147,11.0,2013.0,158,212.5,0.0,-0.6068833333333334,-1.2869999999999997,358.87499999999994,8.333333333333333e-05,0.0,22.87816666666666,81.61333333333334,972.4161666666665,0.0,1.8479999999999999,165.95666666666665,3.0
148,11.0,2013.0,158,272.5,0.0,-0.22603333333333328,-1.25105,364.7166666666667,0.0012500000000000002,0.0,22.425166666666666,83.395,971.9258333333333,0.0,2.12675,154.84,4.0
149,11.0,2013.0,158,332.5,0.0,0.7063833333333333,-0.8648333333333335,404.87833333333333,0.0023333333333333335,0.0,23.012,80.30333333333334,971.5868333333334,0.0,2.6001166666666666,136.05833333333334,5.0
150,11.0,2013.0,158,392.5,0.0,0.13218333333333335,-0.7808333333333336,402.45,0.0007500000000000001,0.0,23.218499999999995,78.32333333333332,971.5758333333332,0.0,2.55885,142.92499999999998,6.0
151,11.0,2013.0,158,452.5,0.0,-0.17061666666666672,-1.0134333333333336,382.4183333333333,0.0004166666666666667,1.6666666666666667e-05,22.93433333333333,77.29666666666667,971.8213333333337,0.0,2.85695,150.4666666666667,7.0
152,11.0,2013.0,158,512.5,1.1837833333333332,-0.3995499999999999,0.7312500000000001,372.07,4.062316666666667,0.18813333333333335,22.4455,78.76666666666668,972.2656666666667,0.0,2.780116666666667,150.98,8.0
153,11.0,2013.0,158,572.5,34.284,1.0120333333333333,36.08433333333334,411.84999999999997,85.24549999999999,4.220283333333334,22.50666666666667,78.11999999999999,972.7583333333333,0.0,2.515066666666667,147.80666666666664,9.0
154,11.0,2013.0,158,632.5,155.85500000000002,17.33128333333333,156.26666666666665,409.20166666666665,370.3216666666667,18.710666666666665,23.298666666666666,73.58,973.3698333333335,0.0,2.8036999999999996,141.6016666666667,10.0
155,11.0,2013.0,158,692.5,302.1433333333333,103.42960000000001,253.70000000000002,390.425,707.2383333333333,35.73483333333333,24.56316666666667,67.39366666666666,973.9986666666667,0.0,3.2564666666666664,117.48333333333335,11.0
156,11.0,2013.0,158,752.5,509.9416666666666,406.53368333333333,228.64166666666665,387.41499999999996,1198.8883333333333,60.80533333333333,26.2295,60.163666666666664,973.9801666666667,0.0,3.7929166666666667,116.38833333333334,12.0
157,11.0,2013.0,158,812.5,591.3000000000001,433.9462333333333,263.5316666666667,398.08,1396.1033333333335,70.58433333333333,27.75533333333333,54.02933333333334,973.3240000000001,0.0,3.5420000000000003,106.40666666666665,13.0
158,11.0,2013.0,158,872.5,405.09666666666664,86.13953333333332,348.1816666666667,422.2033333333334,965.8183333333335,48.53766666666667,28.92833333333333,49.65833333333333,972.2208333333334,0.0,4.095066666666667,120.39833333333331,14.0
159,11.0,2013.0,158,932.5,628.7366666666667,404.57633333333337,320.30333333333334,416.46333333333337,1490.8999999999999,75.13216666666666,30.512500000000003,43.966499999999996,971.1798333333332,0.0,4.576083333333334,116.99,15.0
160,11.0,2013.0,158,992.5,520.2816666666666,368.88058333333333,266.2733333333333,418.24499999999995,1240.4966666666667,62.357000000000006,31.251166666666666,40.44949999999999,970.044,0.0,4.3385,128.5683333333333,16.0
161,11.0,2013.0,158,1052.5,399.09,388.08736666666664,191.53,412.7916666666667,941.6466666666666,47.37366666666667,31.385166666666667,40.8335,969.291,0.0,4.1322,138.22333333333333,17.0
162,11.0,2013.0,158,1112.5,302.7866666666667,466.7818333333334,117.16449999999999,411.9433333333333,697.3883333333333,35.19016666666666,31.429666666666662,41.38333333333333,969.0876666666668,0.0,3.867933333333333,140.20666666666668,18.0
163,11.0,2013.0,158,1172.5,110.63616666666665,207.0467166666667,67.07966666666668,406.9916666666666,260.89500000000004,13.019366666666668,30.687,44.82866666666666,969.3625000000001,0.0,3.696783333333333,148.36333333333332,19.0
164,11.0,2013.0,158,1232.5,7.914233333333335,7.808233333333333,7.880516666666666,405.7916666666667,21.092266666666667,1.0129,28.553500000000003,55.519,970.0198333333333,0.0,2.6233166666666667,167.43000000000004,20.0
165,11.0,2013.0,158,1292.5,0.0,-0.4193666666666666,-1.034916666666667,413.77833333333336,0.00025,0.0,27.802666666666667,58.11750000000001,970.7469999999998,0.0,2.48625,168.14333333333332,21.0
166,11.0,2013.0,158,1352.5,0.0,-0.5383666666666668,-1.1674333333333333,398.68,0.0003333333333333333,0.0,27.03866666666666,61.0135,971.3531666666668,0.0,2.7456333333333327,166.36999999999998,22.0
167,11.0,2013.0,158,1388.5,0.0,-0.6632333333333333,-1.286733333333333,382.2283333333334,0.0,0.0,26.144833333333338,64.91133333333333,972.0796666666669,0.0,3.266816666666666,160.77333333333334,23.0
168,11.0,2013.0,159,32.5,0.0,-0.5664166666666667,-1.2869666666666664,376.72999999999996,8.333333333333333e-05,0.0,25.441166666666664,67.34150000000001,972.5569999999999,0.0,3.4623166666666667,152.50166666666667,0.0
169,11.0,2013.0,159,92.5,0.0,-0.47208333333333324,-1.2869666666666664,373.64333333333326,0.00016666666666666666,0.0,24.76966666666667,68.52716666666666,972.915,0.0,2.7258,145.89000000000001,1.0
170,11.0,2013.0,159,152.5,0.0,-0.5970833333333333,-1.2869999999999997,369.62000000000006,0.00016666666666666666,0.0,24.16433333333333,71.76066666666667,973.065,0.0,2.5553500000000002,142.72166666666666,2.0
171,11.0,2013.0,159,212.5,0.0,-0.5094,-1.2847833333333327,366.875,8.333333333333333e-05,0.0,23.433166666666665,75.17666666666666,972.7775,0.0,1.9915666666666663,132.13166666666666,3.0
172,11.0,2013.0,159,272.5,0.0,-0.0689,-1.1879666666666666,379.0866666666666,0.0008333333333333334,0.0,23.185166666666664,75.98333333333333,972.4418333333333,0.0,2.3097166666666666,129.43499999999997,4.0
173,11.0,2013.0,159,332.5,0.0,0.15426666666666664,-0.8776333333333336,402.19666666666666,0.0003333333333333333,1.6666666666666667e-05,23.39283333333333,75.095,972.0258333333335,0.0,3.32985,133.41,5.0
174,11.0,2013.0,159,392.5,0.0,-0.2311,-0.9182500000000001,391.41166666666663,0.0006666666666666666,0.0,23.072666666666667,76.17333333333333,971.9576666666668,0.0,3.2252166666666664,137.07833333333335,6.0
175,11.0,2013.0,159,452.5,0.0,0.13725,-0.7866166666666667,401.7083333333333,0.0005833333333333334,1.6666666666666667e-05,22.899,76.615,972.1431666666667,0.0,2.875066666666667,142.38333333333335,7.0
176,11.0,2013.0,159,512.5,1.17185,0.2634,0.9460333333333333,414.99333333333334,2.9947,0.13785,23.16416666666667,74.555,972.3776666666666,0.0,3.1974500000000003,134.64000000000001,8.0
177,11.0,2013.0,159,572.5,102.30066666666666,213.20100000000002,70.3285,393.9316666666667,221.35533333333333,11.165966666666668,23.519166666666663,72.51166666666667,972.9285,0.0,2.875766666666667,129.68333333333334,9.0
178,11.0,2013.0,159,632.5,305.8066666666667,414.22166666666664,165.28166666666667,367.78999999999996,706.0683333333333,35.82933333333333,24.577833333333334,65.71483333333333,973.6136666666667,0.0,3.8851166666666663,135.58833333333334,10.0
179,11.0,2013.0,159,692.5,371.9883333333333,196.83499999999995,277.36500000000007,369.42499999999995,868.1483333333334,43.945666666666675,25.807666666666673,58.555,974.0661666666666,0.0,4.290366666666666,128.86333333333332,11.0
180,11.0,2013.0,159,752.5,546.5783333333333,367.5516666666667,297.11833333333334,371.645,1279.95,64.72633333333333,27.12516666666667,53.09766666666667,974.2225,0.0,4.338816666666667,130.565,12.0
181,11.0,2013.0,159,812.5,780.5583333333334,682.6041666666666,250.365,379.2266666666667,1819.9333333333332,91.99633333333333,28.74083333333333,47.18016666666668,973.8648333333334,0.0,4.580349999999999,138.07333333333335,13.0
182,11.0,2013.0,159,872.5,637.6616666666666,369.33885000000004,345.94,386.85833333333335,1490.7466666666667,75.07266666666668,29.413666666666668,41.84199999999999,973.0450000000001,0.0,4.516000000000001,148.43833333333333,14.0
183,11.0,2013.0,159,932.5,682.8316666666666,473.3469833333333,318.8250000000001,393.96999999999997,1597.7799999999997,80.55683333333333,30.397500000000004,37.44650000000001,971.9965000000001,0.0,4.7933,142.74666666666667,15.0
184,11.0,2013.0,159,992.5,593.9133333333333,478.9646833333333,268.71000000000004,392.9116666666667,1402.0816666666667,70.59349999999999,30.772166666666667,35.16116666666667,971.0251666666667,0.0,4.379016666666668,149.35833333333335,16.0
185,11.0,2013.0,159,1052.5,517.8666666666667,603.6038333333333,176.23333333333332,384.3433333333333,1208.8716666666667,60.97816666666666,31.240166666666664,32.862500000000004,970.2341666666665,0.0,5.058583333333333,151.23166666666668,17.0
186,11.0,2013.0,159,1112.5,344.7316666666666,540.3803333333332,116.15666666666668,386.0466666666666,781.4666666666667,39.471333333333334,30.9485,34.318000000000005,970.0080000000002,0.0,4.5994833333333345,149.88666666666668,18.0
187,11.0,2013.0,159,1172.5,121.53833333333331,360.21446666666674,46.743,374.3966666666667,276.65833333333336,13.888883333333334,29.05033333333333,44.098499999999994,970.4195000000001,0.0,4.876833333333333,152.37833333333336,19.0
188,11.0,2013.0,159,1232.5,6.630183333333332,7.5735,6.399033333333332,372.7433333333333,20.03326666666667,0.9416166666666664,27.674000000000003,49.55783333333333,971.1381666666666,0.0,3.6360333333333337,147.65666666666667,20.0
189,11.0,2013.0,159,1292.5,0.0,-0.7773333333333333,-1.6433,365.56166666666667,0.0,0.0,26.74016666666667,51.54,971.5661666666666,0.0,1.9805166666666667,146.25166666666667,21.0
190,11.0,2013.0,159,1352.5,0.0,-0.3853333333333333,-1.5052999999999999,369.25500000000005,0.0005833333333333334,0.0,26.057666666666666,54.867999999999995,971.9521666666666,0.0,2.56605,153.285,22.0
191,11.0,2013.0,159,1388.5,0.0,-0.32621666666666665,-1.293083333333333,380.92833333333334,0.0005833333333333334,0.0,25.797833333333333,57.987500000000004,972.3806666666666,0.0,4.117966666666667,145.435,23.0
192,11.0,2013.0,160,32.5,0.0,-0.20216666666666672,-1.1289333333333336,394.21,0.001,0.0,25.264333333333337,60.44483333333334,972.735,0.0,3.453433333333333,129.06166666666664,0.0
193,11.0,2013.0,160,92.5,0.0,-0.1643166666666667,-0.9567000000000002,403.4766666666667,0.00025,0.0,25.08083333333333,60.104000000000006,972.752,0.0,3.7014333333333327,125.82166666666666,1.0
194,11.0,2013.0,160,152.5,0.0,-0.7841333333333332,-1.3828499999999997,353.295,0.00016666666666666666,0.0,24.173833333333338,60.483000000000004,972.9161666666665,0.0,4.242833333333333,138.73499999999999,2.0
195,11.0,2013.0,160,212.5,0.0,-0.7796166666666666,-1.4857166666666668,341.39333333333326,0.00025,0.0,23.118333333333336,66.16733333333335,972.9426666666668,0.0,3.9563833333333336,132.4616666666667,3.0
196,11.0,2013.0,160,272.5,0.0,-0.78885,-1.4012833333333334,337.39833333333337,0.00016666666666666666,0.0,22.07283333333333,72.4515,972.576,0.0,2.3338,132.09,4.0
197,11.0,2013.0,160,332.5,0.0,-0.8895666666666666,-1.2905999999999995,337.4733333333333,0.00025,0.0,21.096499999999995,77.95666666666666,972.0273333333333,0.0,1.5643333333333331,141.16166666666666,5.0
198,11.0,2013.0,160,392.5,0.0,-0.7385666666666667,-1.2879499999999997,338.32,8.333333333333333e-05,1.6666666666666667e-05,20.189333333333334,82.29166666666667,971.7644999999998,0.0,1.3875166666666667,129.565,6.0
199,11.0,2013.0,160,452.5,0.0,-0.27521666666666667,-1.2873499999999998,338.47,8.333333333333333e-05,0.0,19.781333333333333,84.165,971.9106666666665,0.0,1.3349833333333336,141.01833333333335,7.0
200,11.0,2013.0,160,512.5,0.5710000000000001,-0.028033333333333344,-0.20974999999999996,338.19166666666666,3.3816833333333336,0.15816666666666668,19.491500000000002,86.15499999999999,971.9908333333334,0.0,1.6882166666666667,133.16,8.0
201,11.0,2013.0,160,572.5,89.39866666666666,343.87416666666667,33.07516666666667,342.53000000000003,204.16099999999997,10.372250000000001,20.45866666666667,83.09166666666667,972.474,0.0,2.0027000000000004,135.4633333333333,9.0
202,11.0,2013.0,160,632.5,265.71666666666664,552.2773333333334,75.41083333333333,352.1283333333333,609.6383333333333,31.137666666666664,22.4815,74.57533333333335,973.0481666666666,0.0,3.403083333333333,145.41,10.0
203,11.0,2013.0,160,692.5,425.92,367.24201666666676,225.44499999999996,385.8883333333333,987.555,50.24216666666667,24.680833333333336,64.57799999999999,973.3376666666667,0.0,5.1476999999999995,137.33166666666665,11.0
204,11.0,2013.0,160,752.5,396.0316666666667,244.07080000000005,228.63666666666666,386.6066666666666,927.0633333333334,46.852,26.210666666666665,56.76983333333334,973.344,0.0,5.164000000000001,137.8683333333333,12.0
205,11.0,2013.0,160,812.5,650.2733333333334,418.29603333333336,331.89,400.70166666666665,1522.4766666666667,77.01966666666667,28.427999999999997,46.89183333333333,973.2498333333333,0.0,5.408916666666666,131.24333333333334,13.0
206,11.0,2013.0,160,872.5,380.8300000000001,47.9181,356.1266666666667,418.92833333333334,913.7683333333334,45.949333333333335,28.482999999999993,45.93066666666667,972.5353333333334,0.0,4.864,128.805,14.0
207,11.0,2013.0,160,932.5,465.15333333333336,173.42196666666666,339.4733333333333,415.92333333333335,1104.3616666666667,55.641333333333336,29.523,43.82583333333333,971.6543333333334,0.0,4.73205,124.10499999999998,15.0
208,11.0,2013.0,160,992.5,571.0416666666666,426.2205000000001,287.5133333333334,409.2033333333333,1359.368333333333,68.65883333333333,30.033833333333337,43.19416666666667,970.777,0.0,4.876666666666666,119.94666666666667,16.0
209,11.0,2013.0,160,1052.5,458.8516666666667,469.3807833333333,187.34333333333333,404.6766666666667,1082.1533333333332,54.57383333333334,30.678833333333333,38.98333333333333,969.8758333333334,0.0,4.502066666666667,133.26166666666666,17.0
210,11.0,2013.0,160,1112.5,249.65166666666667,217.42003333333335,162.67,412.90833333333336,580.9266666666667,29.21383333333333,30.62433333333334,38.57533333333333,969.4783333333331,0.0,4.3334166666666665,140.8,18.0
211,11.0,2013.0,160,1172.5,116.14283333333333,182.12908333333334,87.42083333333333,401.71000000000004,269.8016666666667,13.508899999999999,28.8665,48.51683333333333,969.8551666666666,0.0,4.941483333333333,139.35500000000002,19.0
212,11.0,2013.0,160,1232.5,11.036699999999998,74.78776666666667,6.922733333333333,379.3766666666667,27.2268,1.3187833333333334,28.031166666666667,48.559000000000005,970.2044999999999,0.0,3.3539999999999996,130.27166666666668,20.0
213,11.0,2013.0,160,1292.5,0.0,-0.9087833333333332,-0.9688666666666665,407.5216666666667,0.0005833333333333334,1.6666666666666667e-05,26.618499999999997,56.36050000000001,970.7959999999998,0.0,3.1136166666666667,154.3033333333333,21.0
214,11.0,2013.0,160,1352.5,0.0,-0.8451666666666666,-1.1108333333333336,391.075,0.0007500000000000001,0.0,25.47266666666667,63.755500000000005,971.5658333333332,0.0,3.963783333333333,146.42999999999998,22.0
215,11.0,2013.0,160,1388.5,0.0,-0.53995,-1.2896499999999997,367.04333333333335,0.0004166666666666667,0.0,24.6015,67.36683333333333,972.2375000000001,0.0,3.5279666666666665,144.2,23.0
216,11.0,2013.0,161,32.5,0.0,-0.5910166666666667,-1.2869999999999997,364.16833333333335,0.0004166666666666667,0.0,23.9445,70.78233333333331,972.4929999999998,0.0,3.371033333333333,148.2,0.0
217,11.0,2013.0,161,92.5,0.0,-0.5579833333333334,-1.2869999999999997,359.9083333333333,0.0003333333333333333,0.0,23.25166666666667,74.28333333333333,972.7666666666665,0.0,3.3810333333333333,147.1783333333333,1.0
218,11.0,2013.0,161,152.5,0.0,-0.37176666666666663,-1.2869999999999997,360.74499999999995,0.0004166666666666667,0.0,22.611000000000004,76.89833333333335,972.9921666666668,0.0,2.746033333333333,146.635,2.0
219,11.0,2013.0,161,212.5,0.0,-0.04381666666666668,-1.0991000000000002,377.7349999999999,0.001,0.0,22.305000000000003,78.31,972.855,0.0,2.1470166666666666,146.48833333333337,3.0
220,11.0,2013.0,161,272.5,0.0,-0.36496666666666666,-1.11165,370.0800000000001,0.0004166666666666667,0.0,21.889166666666664,79.79166666666667,972.2323333333334,0.0,2.07895,140.125,4.0
221,11.0,2013.0,161,332.5,0.0,0.3569,-0.7593333333333335,402.68666666666667,0.0020000000000000005,0.0,21.900833333333335,79.72166666666666,971.7844999999999,0.0,1.7634833333333333,143.13333333333333,5.0
222,11.0,2013.0,161,392.5,0.0,0.34558333333333335,-0.6367833333333334,406.1133333333333,0.0007500000000000001,0.0,22.108499999999996,78.85166666666666,971.5326666666668,0.0,1.8853833333333332,148.51166666666668,6.0
223,11.0,2013.0,161,452.5,0.0,0.12971666666666667,-0.8520333333333335,391.14833333333337,0.0014999999999999998,0.0,22.038,79.24499999999999,971.6620000000001,0.0,1.8808,148.97833333333332,7.0
224,11.0,2013.0,161,512.5,0.7573500000000001,-0.3177833333333333,0.3064833333333331,371.99500000000006,3.633983333333333,0.17026666666666668,21.58,80.91333333333331,971.6866666666666,0.0,2.0604,153.31333333333336,8.0
225,11.0,2013.0,161,572.5,86.58216666666668,145.84461666666667,57.54783333333332,371.73333333333335,203.6543333333333,10.2916,21.607166666666668,80.64666666666666,972.0570000000001,0.0,2.26655,144.15999999999997,9.0
226,11.0,2013.0,161,632.5,120.11833333333334,25.03238333333334,118.85666666666668,404.75833333333327,293.305,14.770666666666665,22.673000000000002,76.14999999999999,972.7413333333334,0.0,3.1088000000000005,149.04666666666665,10.0
227,11.0,2013.0,161,692.5,195.24333333333334,10.3671,198.67333333333332,412.67833333333334,476.84166666666664,24.078500000000002,23.323833333333337,74.51766666666667,973.2646666666666,0.0,3.2641833333333334,133.29333333333332,11.0
228,11.0,2013.0,161,752.5,348.0366666666667,51.57655,326.12,413.695,838.6783333333333,42.45583333333333,25.086333333333332,65.21166666666667,973.4558333333333,0.0,4.2156666666666665,132.76166666666663,12.0
229,11.0,2013.0,161,812.5,374.1216666666666,52.835766666666665,346.7583333333334,415.4916666666666,899.89,45.41333333333333,26.267333333333337,59.16866666666666,973.3013333333333,0.0,4.0469,132.29666666666668,13.0
230,11.0,2013.0,161,872.5,437.045,85.66058333333335,383.0800000000001,420.2633333333333,1052.4233333333332,53.1225,27.51216666666667,53.24516666666667,972.4826666666667,0.0,3.9300666666666664,126.33833333333331,14.0
231,11.0,2013.0,161,932.5,395.04999999999995,34.689249999999994,386.4433333333333,424.5966666666668,960.3083333333333,48.31283333333334,28.424333333333333,49.85733333333334,971.5128333333333,0.0,3.989316666666667,140.14833333333334,15.0
232,11.0,2013.0,161,992.5,305.9316666666667,5.920833333333334,310.7333333333333,430.77333333333326,750.935,38.41016666666667,24.19783333333333,81.31233333333334,971.0238333333332,1.0,2.9598333333333335,136.54166666666666,16.0
233,11.0,2013.0,161,1052.5,415.7733333333333,171.26694999999998,330.9666666666667,412.7483333333333,992.8966666666665,50.20733333333334,27.03583333333333,72.57833333333333,970.4919999999998,0.0,3.823016666666667,138.25333333333333,17.0
234,11.0,2013.0,161,1112.5,208.12166666666658,135.10828333333333,152.71,418.42666666666673,501.39000000000004,25.489500000000003,25.096333333333334,75.34949999999999,970.2913333333332,1.0,3.0650500000000007,134.32333333333335,18.0
235,11.0,2013.0,161,1172.5,150.12666666666667,434.80616666666657,63.642,389.1716666666666,340.77666666666676,17.447166666666664,24.383333333333336,92.825,970.349,1.0,1.1843833333333333,137.62833333333333,19.0
236,11.0,2013.0,161,1232.5,7.128883333333334,22.973083333333335,5.65925,428.34833333333336,17.23906666666667,0.7366833333333335,23.590000000000003,92.31666666666668,971.2230000000001,1.0,3.1099666666666663,134.59666666666666,20.0
237,11.0,2013.0,161,1292.5,0.0,0.4272,-0.7983833333333333,414.315,0.008166666666666668,0.0,21.834,95.15166666666666,971.8341666666665,1.0,2.10825,163.35666666666665,21.0
238,11.0,2013.0,161,1352.5,0.0,0.4647666666666666,-0.6670500000000001,417.5683333333333,0.015100000000000002,0.0,21.599999999999998,95.20833333333333,972.5503333333335,1.0,2.4755333333333334,165.17499999999998,22.0
239,11.0,2013.0,161,1388.5,0.0,0.08951666666666665,-0.7440000000000001,422.14000000000004,0.004000000000000001,0.0,21.526833333333332,95.44,973.1486666666665,1.0,2.2611166666666667,160.68166666666664,23.0
240,11.0,2013.0,162,32.5,0.0,0.4912,-0.5004166666666667,414.805,0.003000000000000001,0.0,21.18883333333333,95.50166666666667,973.5111666666667,0.0,2.6641333333333335,159.87333333333333,0.0
241,11.0,2013.0,162,92.5,0.0,0.025333333333333333,-0.927666666666667,417.6400000000001,0.009583333333333334,0.0,21.026833333333332,95.51666666666667,973.8253333333336,1.0,2.6255500000000005,156.81333333333333,1.0
242,11.0,2013.0,162,152.5,0.0,0.18520000000000003,-0.7807166666666667,417.1966666666667,0.00925,0.0,20.971833333333333,95.66500000000002,973.748,1.0,2.3484666666666665,160.73333333333335,2.0
243,11.0,2013.0,162,212.5,0.0,0.34885000000000005,-0.8181666666666666,414.00500000000005,0.004666666666666667,0.0,20.899833333333337,95.695,973.2778333333332,0.0,2.144833333333333,157.92999999999998,3.0
244,11.0,2013.0,162,272.5,0.0,0.14403333333333332,-0.9700000000000001,413.16333333333324,0.003166666666666667,0.0,20.889166666666664,95.63333333333333,972.9038333333334,0.0,2.6353999999999997,150.11000000000004,4.0
245,11.0,2013.0,162,332.5,0.0,0.4372666666666667,-0.8603666666666667,410.19666666666666,0.004666666666666667,0.0,20.910999999999998,95.64666666666666,972.4746666666665,0.0,2.5337833333333335,148.80666666666667,5.0
246,11.0,2013.0,162,392.5,0.0,0.938333333333333,-0.5509000000000001,405.47499999999997,0.006583333333333333,0.0,21.000000000000004,95.50833333333333,972.2271666666667,1.0,2.2923500000000003,151.04166666666669,6.0
247,11.0,2013.0,162,452.5,0.0,0.6914833333333333,-0.5891000000000001,399.68833333333333,0.010333333333333332,0.0,20.973,95.38499999999999,972.4145000000002,0.0,2.114416666666667,149.38833333333335,7.0
248,11.0,2013.0,162,512.5,0.3053,0.9943333333333331,-0.07010000000000001,409.465,1.3443166666666668,0.03336666666666666,21.13233333333333,95.27666666666666,972.7356666666668,0.0,2.150783333333333,142.43833333333333,8.0
249,11.0,2013.0,162,572.5,35.94216666666667,3.51755,36.70003333333333,409.03999999999996,89.76783333333333,4.433233333333334,21.134333333333334,92.38,973.2246666666666,0.0,3.024266666666666,142.73,9.0
250,11.0,2013.0,162,632.5,134.0066666666667,6.210499999999997,137.98666666666665,404.02833333333336,317.2033333333333,16.12516666666667,21.9755,83.32166666666667,974.0800000000003,0.0,3.388,146.14333333333332,10.0
251,11.0,2013.0,162,692.5,177.755,3.55515,184.14833333333334,410.8,424.56999999999994,21.385,23.058666666666664,76.365,974.7781666666666,0.0,3.4785999999999997,144.84,11.0
252,11.0,2013.0,162,752.5,301.255,7.7702,308.0083333333334,413.80166666666673,721.6983333333333,36.376666666666665,24.117499999999996,71.35966666666668,974.8560000000001,0.0,3.9528,135.18500000000003,12.0
253,11.0,2013.0,162,812.5,346.23,23.351333333333333,340.84999999999997,419.2716666666666,835.5866666666666,42.31,25.20116666666667,67.10116666666666,974.5433333333334,0.0,3.7961333333333336,141.97,13.0
254,11.0,2013.0,162,872.5,361.675,16.89681666666667,362.2366666666667,421.1499999999999,876.5916666666667,44.31883333333334,26.1455,62.652166666666666,973.8898333333335,0.0,3.4273166666666666,135.88,14.0
255,11.0,2013.0,162,932.5,330.95,42.907599999999995,309.35333333333335,421.89000000000004,800.7566666666668,40.48133333333333,26.751333333333335,59.62433333333333,973.1284999999999,0.0,3.7715333333333327,133.01666666666665,15.0
256,11.0,2013.0,162,992.5,392.67499999999995,60.95656666666667,365.83500000000004,421.59166666666664,947.5433333333334,47.946333333333335,27.370166666666673,57.47233333333333,972.34,0.0,3.6279000000000003,128.78333333333333,16.0
257,11.0,2013.0,162,1052.5,348.20666666666665,202.37698333333333,240.85666666666668,406.93499999999995,828.57,41.878,27.6555,56.35766666666667,971.7139999999999,0.0,3.4371666666666663,123.51666666666667,17.0
258,11.0,2013.0,162,1112.5,285.4533333333333,237.63250000000002,192.22,410.32500000000005,671.8366666666667,34.0775,28.097833333333337,53.631499999999996,971.3056666666666,0.0,3.012916666666667,138.285,18.0
259,11.0,2013.0,162,1172.5,125.19133333333333,176.90800000000002,85.99316666666668,410.7433333333333,288.11333333333334,14.552499999999997,27.99733333333333,52.84766666666667,971.2743333333333,0.0,3.173466666666666,147.26500000000004,19.0
260,11.0,2013.0,162,1232.5,6.510599999999999,16.355483333333336,6.1841,379.21000000000004,19.48885,0.9152166666666668,26.3685,60.15266666666667,971.5189999999999,0.0,2.2794666666666665,128.66666666666669,20.0
261,11.0,2013.0,162,1292.5,0.0,-0.5476666666666667,-1.13695,388.9016666666667,0.0006666666666666666,0.0,25.288333333333338,65.603,971.7126666666667,0.0,2.0173,130.04000000000002,21.0
262,11.0,2013.0,162,1352.5,0.0,-0.13376666666666667,-0.9205833333333335,408.895,0.0003333333333333333,0.0,24.9275,66.9325,972.3621666666668,0.0,1.614416666666667,116.95833333333333,22.0
263,11.0,2013.0,162,1388.5,0.0,-0.28065,-1.2085666666666668,379.2416666666666,0.00025,0.0,24.515666666666664,69.43450000000001,972.9666666666667,0.0,1.5678666666666665,139.79166666666666,23.0
264,11.0,2013.0,163,32.5,0.0,-0.5456500000000001,-1.2095666666666667,372.8433333333333,0.00025,0.0,23.641166666666667,73.24499999999999,973.5883333333335,0.0,1.2305666666666666,156.78666666666666,0.0
265,11.0,2013.0,163,92.5,0.0,-0.1476166666666667,-1.2188166666666664,372.66166666666663,0.00025,0.0,23.111833333333333,77.56666666666666,973.9090000000001,0.0,1.3886,169.965,1.0
266,11.0,2013.0,163,152.5,0.0,-0.12021666666666665,-1.3029499999999998,362.7816666666667,0.0006666666666666666,0.0,23.138500000000004,77.42666666666666,973.8290000000001,0.0,2.3345333333333333,142.86166666666665,2.0
267,11.0,2013.0,163,212.5,0.0,-0.59205,-1.2865999999999997,357.2933333333333,0.00016666666666666666,0.0,22.242333333333335,81.915,973.474,0.0,1.4497833333333334,160.99833333333333,3.0
268,11.0,2013.0,163,272.5,0.0,-0.34098333333333336,-1.2860166666666666,353.9433333333333,8.333333333333333e-05,0.0,21.758166666666668,85.175,973.0409999999998,0.0,1.6624999999999999,155.63,4.0
269,11.0,2013.0,163,332.5,0.0,-0.7428833333333333,-1.23475,349.2416666666666,0.0005,0.0,20.865000000000002,89.70833333333333,972.6080000000001,0.0,1.0206333333333333,129.57166666666666,5.0
270,11.0,2013.0,163,392.5,0.0,-0.06396666666666666,-1.2869999999999997,346.675,0.0016666666666666668,0.0,20.679666666666666,90.06,972.569,0.0,1.4452,128.58666666666664,6.0
